"y";"w"
"2108";18591.2120212329;1.15572816216555
"2109";196434.631897182;4.78310140697577
"2110";14030.0471431839;1.8190089160154
"2111";10730.0983091055;0.431422995113286
"2112";6601.53529522687;1.28991030154279
"2113";38972.3315280911;0.0647400079787011
"2114";9918.49270002235;7.65451529283664
"2115";5590.15852421126;0.765755051538661
"2116";7438.80501476993;2.00762842657586
"2117";8363.59299160373;4.79280747883683
"2118";30119.5067723152;9.82669023681271
"2119";58736.378514442;0.870377728878584
"2120";153724.003535835;8.618759916033
"2121";17989.5310519287;1.16652086265529
"2122";43515.2592660888;0.606710444471541
"2123";31894.0392323957;2.91149777822378
"2124";13913.4319773136;1.36468945912981
"2125";26374.7598632856;0.45486259284471
"2126";6519.88240107815;9.91672158950995
"2127";11039.2827987125;1.17823199786083
"2128";16362.0463133085;4.91647729383133
"2129";3739.7042173236;7.84487975999755
"2130";8300.46730182307;0.380909366279977
"2131";98361.0758827759;1.1332703671698
"2132";40131.2297813245;2.92050308747335
"2133";136342.080586075;2.32213434416576
"2134";38366.1564973037;2.60512125383785
"2135";21356.6625354269;0.901476036053829
"2136";487482.227907916;4.60032858335349
"2137";51634.6430605753;1.91384644791653
"2138";43109.4070357147;5.44588112057855
"2139";29792.1192583853;0.7311095092647
"2140";22367.6425009949;1.58084949704279
"2141";20937.634483517;2.25604019609032
"2142";10160.5394403048;0.360729358022526
"2143";15266.834055614;1.22621954240989
"2144";4149.93938648765;2.1184051365191
"2145";5043.1133555109;5.00357392059645
"2146";13789.5379111879;1.67511952014702
"2147";42003.1178940334;6.76508818182049
"2148";25599.1955202749;3.32474000250512
"2149";9454.33666366865;0.620257463254557
"2150";14388.4491219214;6.0274975740348
"2151";9284.50645025808;7.75221697077273
"2152";25718.1443512148;16.3368141824134
"2153";101137.063591266;3.50153513517126
"2154";19217.6178690342;13.7232005412124
"2155";13709.4630746318;6.83786107273874
"2156";8901.66435662589;2.08175904583313
"2157";36813.7285072268;1.26189864606102
"2158";76874.2912196744;19.6576356247599
"2159";8021.92375639265;6.10272771226638
"2160";18650.1433768629;1.85962651018982
"2161";3796.17646556908;13.8892953017121
"2162";71427.9179009884;5.55105493794397
"2163";19021.0152254747;0.236984962589737
"2164";44083.2196578936;1.11331820512154
"2165";5589.85559451568;6.46830820275147
"2166";13999.5456729633;2.23351414142929
"2167";11369.7590001503;2.39339241752052
"2168";14552.9147395124;1.05716212408429
"2169";9154.3168035161;0.914254683280478
"2170";55041.9614351849;6.51914895728394
"2171";8870.13701689508;0.646051138014891
"2172";11860.4077385079;0.209505297223156
"2173";5112.18138296391;1.68068313109344
"2174";22768.1174913445;1.33662440403682
"2175";11658.5488494229;2.0840143199793
"2176";35.5676066570706;7.70308651081822
"2177";10255.564365625;0.394608754690022
"2178";16694.5398428507;0.684299472219202
"2179";227571.326653539;2.10656231433208
"2180";11560.9967926192;8.07233259840444
"2181";16162.8471178902;0.794191413951583
"2182";36851.1692229724;1.95857675960579
"2183";4753.66951529608;1.38954522462355
"2184";12737.312760794;4.4909381101968
"2185";22725.7224322049;7.08054154849128
"2186";33404.6454405459;0.881350997287363
"2187";31987.5346228598;1.00139571939139
"2188";11109.2368079567;0.928288283880783
"2189";5950.92790896672;1.13505265764918
"2190";31035.0315074903;20.2445511330473
"2191";38637.2240298565;0.25461046862587
"2192";12807.8361849745;1.34883968517908
"2193";10934.7721478734;1.27377631891233
"2194";6367.8477032558;7.36045977335678
"2195";5637.72700010221;0.86656133068186
"2196";11856.1205660337;0.956513714764929
"2197";8129.24244156435;0.753302776450842
"2198";78538.2026261601;15.4071558955724
"2199";3008.47576552268;10.3292958964335
"2200";38351.4212403847;2.67853069986502
"2201";16176.3232313392;1.03681454867664
"2202";21286.057771521;6.3791629704506
"2203";14676.7537945222;0.523524271921886
"2204";114543.332339738;1.40050501993238
"2205";8466.16166758948;1.87668731842326
"2206";3927.66675265164;5.76084516963071
"2207";10329.3409886776;1.72685708508396
"2208";7884.8906243816;0.61291973359559
"2209";149203.391858824;8.20434720431875
"2210";15394.6049692794;3.92699076373112
"2211";4512.9849945659;0.725479506157173
"2212";5492.1173372304;7.43374228591737
"2213";10928.973940843;3.86817700144581
"2214";8567.92335067047;5.28389582427432
"2215";3598.19283928431;0.101078344844714
"2216";17229.4176704605;9.9168674685397
"2217";47817.0820798884;1.01648778404417
"2218";6663.53405326047;1.19570919537843
"2219";7.65239117780104;0.516101646792312
"2220";10483.9642981452;1.53160484694736
"2221";2947.1769202872;0.278934453156997
"2222";9231.0221917361;0.16444334667163
"2223";45184.7299062377;6.08891728279081
"2224";53894.0454582772;7.03442333647267
"2225";12832.0209232613;8.20766119110064
"2226";3547.4217384709;0.289383507057283
"2227";18699.6144828871;1.80932070613496
"2228";8809.4612681933;16.2436877069398
"2229";100919.47480139;1.53147880876275
"2230";26417.0136694717;1.88252257380407
"2231";10746.8395849274;2.83837142360637
"2232";9539.46726496818;1.37045648581384
"2233";13175.5788291349;2.26366318134168
"2234";13323.8975142776;1.40409841006687
"2235";574.083421572793;2.22594289413966
"2236";6592.18773997445;1.12096492331281
"2237";2387.78349988827;0.190734997828075
"2238";58381.8913840784;7.07170552650985
"2239";2138.38632282962;1.20974504540584
"2240";6705.23301231409;0.862333092277655
"2241";23472.3827308687;2.12501913964046
"2242";54284.134527887;0.683660006285242
"2243";16298.4041319186;0.635467485222169
"2244";26041.6942919827;2.27802641130646
"2245";1835.09392133732;2.74643025167749
"2246";7839.60958659154;0.836466543831725
"2247";35680.8472570427;1.23286260553627
"2248";20534.5501424016;1.36782522084984
"2249";32644.6928556443;12.3739762881341
"2250";30020.6403965008;2.16234139604159
"2251";29916.8265682397;3.52983077476668
"2252";13496.8145066559;6.35903034951943
"2253";22117.6399061815;1.07679863973889
"2254";21360.7547255372;0.827627623300254
"2255";169415.526324549;44.975618786551
"2256";32623.6273209328;3.68011581404839
"2257";20168.2277571041;3.90800464519784
"2258";24192.9698763811;0.296211701165554
"2259";15965.2218929732;1.48125656085028
"2260";16718.3773374225;13.1243500923705
"2261";58159.1569645405;32.4972464613577
"2262";14651.4693843009;0.163811996358888
"2263";13966.3931063222;1.48519059559364
"2264";198.356837534325;1.65719860632247
"2265";11826.9295649347;3.18573874167711
"2266";3826.1482669413;0.549405530842647
"2267";17548.6382137155;0.479335921991829
"2268";84286.3772044892;16.9688898736451
"2269";17125.2818259208;4.55568073851483
"2270";17232.8727015984;0.325627315314614
"2271";11518.9220772305;4.99499179414078
"2272";50021.2540336508;8.96065331434449
"2273";22036.950376743;1.99697069165778
"2274";125293.16279709;26.9630830837151
"2275";7161.32603399411;5.24425518509363
"2276";15956.264825234;0.477745867824034
"2277";72452.2178553191;2.4608306086292
"2278";26073.8504156994;3.21543890220626
"2279";29998.3681735724;0.270502750240125
"2280";38141.1528108637;5.66520280550757
"2281";12915.1110889566;2.36479456395833
"2282";13809.9476288869;4.45805328453867
"2283";11429.4176358952;17.444103707459
"2284";7746.44435545241;0.259855970775041
"2285";11895.2809326457;1.15172634341055
"2286";13764.6295976891;2.39573240087835
"2287";4953.93183889529;0.621172279393435
"2288";16069.3947689824;1.13334647774011
"2289";13072.7197889557;1.47696101171721
"2290";75539.0490267909;0.465035230553156
"2291";16726.5428274724;0.228507433600799
"2292";13654.3864059196;2.58280533137886
"2293";10427.6692220251;4.92589701962242
"2294";49478.5182997869;8.8893961847495
"2295";53564.8379707876;6.60067804807755
"2296";10621.2526806116;2.52431031774125
"2297";14572.4292829151;1.86568325301671
"2298";27553.3951752101;4.69122730754332
"2299";63869.0485339943;7.48492904710046
"2300";17352.1943750041;2.39595818584747
"2301";32330.4912652501;2.95780532587026
"2302";23603.769006659;1.7142218148273
"2303";8566.46417618408;0.345780069948353
"2304";2983.96619148774;2.87794800869184
"2305";29740.2664790426;0.197013143661375
"2306";10583.4350424367;2.96998190275901
"2307";2540.10323638806;0.34310320126396
"2308";69536.1717915343;5.19745862635635
"2309";9267.5003257399;0.68214272005925
"2310";12948.7802590886;2.48333156159478
"2311";24133.0463725307;2.59098284180304
"2312";185287.731260348;1.38078317405422
"2313";21710.6980947275;2.70778094427958
"2314";14840.3538234686;5.88323725624325
"2315";28859.219867741;10.6973053053749
"2316";19123.7153076486;0.869695149561088
"2317";17976.9551868639;21.2265879949236
"2318";20150.4670471552;0.178442072033972
"2319";9536.90397510886;2.17442160641546
"2320";19262.0879358356;0.475414839697177
"2321";31537.7151265737;1.9042260563213
"2322";32512.3700570094;7.96779052765217
"2323";73058.7646751326;2.31515049370696
"2324";80116.8253828738;6.9921159423557
"2325";6919.13451360958;1.69339223333605
"2326";50028.7873735937;4.36836187896325
"2327";24252.38036761;0.448369566653276
"2328";12032.2052593737;4.28852291860631
"2329";31271.0563461191;1.81329104192425
"2330";64407.1465509097;1.08671604545828
"2331";10516.8345636337;3.47268370685563
"2332";20171.3570397805;18.3417544975432
"2333";7279.85050733483;1.10147970237086
"2334";42543.5613064;0.619245809270924
"2335";13117.2246652534;0.985633118160297
"2336";20483.0821100314;9.08026580570394
"2337";11540.2003637634;1.432037472678
"2338";116326.250632149;1.02493637435993
"2339";14716.6382801895;0.519442000111305
"2340";17881.0854682044;1.88723422155586
"2341";25729.8847940531;1.86327259992257
"2342";4264.07080958407;1.66069236877956
"2343";16168.3184178782;0.656366645014805
"2344";7592.78141536036;1.84993450661317
"2345";25254.7536713715;0.458887834563146
"2346";23978.2074715731;0.621615102113847
"2347";54076.5145109873;32.9053779031469
"2348";172592.956559664;2.72983804255925
"2349";20257.7406919285;0.874272232556068
"2350";10554.0479727375;3.11396777690289
"2351";33493.7884915443;0.263024982832395
"2352";234458.016980319;26.7751180935846
"2353";16985.1209078255;0.738573760465474
"2354";155998.780927056;8.55841937033381
"2355";4480.39392824165;0.514760408093908
"2356";19148.0114385969;1.64388250666345
"2357";11668.2659179414;2.22429893638923
"2358";23389.3350258482;0.829979623316388
"2359";24358.6363151477;2.25789141538206
"2360";33700.7302549906;6.89218526025914
"2361";25628.3822417515;1.13829366836254
"2362";67912.2475198102;14.5510358924469
"2363";119526.514427398;17.7285251090209
"2364";32032.5559041595;1.68737275462436
"2365";14570.0726726029;3.94934073111756
"2366";20706.4836053091;0.598057650323748
"2367";17308.0440827835;0.168201304905457
"2368";1662.95091142217;2.80097703181537
"2369";80072.9609448788;4.14598422210834
"2370";15004.5492638094;0.867979454259602
"2371";27998.4547471934;22.0140162511888
"2372";48295.1887462921;2.2194422119394
"2373";9127.37382723485;10.8406759251016
"2374";1586.88975148125;3.26603577863818
"2375";10340.3275306129;0.817773345437354
"2376";10386.8391083848;5.77453358489571
"2377";263.680163920282;1.17916704572169
"2378";17791.2163131391;41.9390963639125
"2379";6624.86096673524;0.539687405391304
"2380";15565.4251903352;6.12561289418548
"2381";12225.8838545129;0.228571371048195
"2382";20654.7103066989;1.38667942905813
"2383";28514.853435862;0.46817917447781
"2384";26537.2841263192;2.64601861765696
"2385";13095.614534938;0.608121965531652
"2386";19193.7124668022;1.24994130563522
"2387";74284.2163617356;1.4509930271726
"2388";128783.009451902;3.1356644559771
"2389";140053.304269985;1.08935072464674
"2390";33173.374499829;0.187575473681469
"2391";14993.5166451766;0.400420584927997
"2392";3673.02537306346;6.19547647091107
"2393";36580.9609535091;1.09718274445893
"2394";20727.4151009403;2.04066055841859
"2395";11431.6650474162;0.417039807986046
"2396";26527.8050756964;0.438955552490592
"2397";48895.4575443683;1.08398213429149
"2398";8655.1483638928;0.627954513366614
"2399";13584.5187206589;3.85639057212301
"2400";83825.3755325615;0.97075246355886
"2401";51079.7725823043;1.16989806790238
"2402";24688.5454672887;0.81781769729636
"2403";18070.4141692492;1.37552393505811
"2404";20784.7722533205;1.98206131390424
"2405";172143.221236561;80.3291865397456
"2406";27461.8191292015;0.517234202508566
"2407";27985.726246246;0.750629017296347
"2408";39456.5272830546;1.59512817789741
"2409";31815.624384831;3.86053568336315
"2410";113504.3893743;2.17806083482521
"2411";17212.6453515937;3.37718952109647
"2412";11431.3980554903;0.250569328987113
"2413";12763.4434792164;2.18399703660479
"2414";9746.49035417719;2.80933914241975
"2415";14829.1730420761;3.01113671513408
"2416";9341.80635373756;2.48415705588429
"2417";17140.6110443744;0.428452118871659
"2418";44009.7588463425;0.583812163944077
"2419";2350.92801723229;2.14356151330586
"2420";18515.0630673746;6.49705709979207
"2421";19706.0136036696;0.291874883259643
"2422";75403.6886897225;12.1616819171916
"2423";76279.9581346491;6.27012205207964
"2424";13644.5468100816;1.16928879346825
"2425";5405.76139104861;14.2770551434124
"2426";8891.10737680543;2.5555458554407
"2427";55800.7065917627;1.40637831902807
"2428";59879.2678183965;0.297845820678562
"2429";161047.189906659;13.7046528773646
"2430";7116.51468712259;0.556035080472067
"2431";4716.81488385452;1.28978394668096
"2432";54771.7843955054;8.46932950423685
"2433";10250.577520476;1.83785302152116
"2434";131669.087792726;5.24328341339219
"2435";192424.020396807;2.57279671730695
"2436";23867.5448157864;0.757595600101703
"2437";19196.6424257165;2.13445685437985
"2438";19779.1015261553;7.9621461801581
"2439";13296.8274254024;0.271859097396913
"2440";20246.0346900694;4.72054234015092
"2441";84087.745202418;1.90725439824592
"2442";13936.2466582516;1.30508605562795
"2443";96107.3539667174;4.44646055199284
"2444";29848.667316566;0.470375778952835
"2445";12517.6572803848;1.34001907282986
"2446";8171.62257843462;4.84129017210841
"2447";18335.3039654491;2.11887397136413
"2448";32845.3650692418;0.634112820588755
"2449";17457.8649927834;6.03279432118743
"2450";321179.321268549;9.20349558078812
"2451";23401.0456469359;4.85596024995269
"2452";25742.0588769326;8.28969440266077
"2453";11836.3236128954;1.39752822482492
"2454";12818.8817059526;1.31128455122431
"2455";19542.4128122467;0.445084903817005
"2456";5740.81127955377;1.41092425222078
"2457";41933.3477509978;12.1734787746511
"2458";10077.6049331522;2.11670290359561
"2459";9796.40476528091;1.05023579702276
"2460";17593.4574803355;8.57779789324023
"2461";70850.7223324182;0.5375237057939
"2462";10816.1366711985;1.91625388071338
"2463";34047.3002275551;1.38642705321799
"2464";21096.395075333;2.37784671424736
"2465";14788.6297408228;1.44408604616307
"2466";29658.4074078314;5.3121598086513
"2467";14994.0854672704;0.136751259528564
"2468";14267.5327808948;1.00834931826124
"2469";18706.0213729295;0.11651887382468
"2470";36431.1983269124;1.21913225358394
"2471";12265.5053906231;27.9670735272413
"2472";565579.546507633;16.2319470705345
"2473";11024.3233868004;2.93223465819039
"2474";7017.84537064784;0.255726288858364
"2475";5319.17887123462;3.84052827768133
"2476";44410.4850085019;0.577253965020052
"2477";20530.9144724202;5.12074616268075
"2478";17538.8341844711;8.85867298769697
"2479";3101.44434191587;3.28156977748935
"2480";404.092008742715;6.60522137599964
"2481";20770.5429300183;3.58863600338217
"2482";264161.716564746;7.12099777813973
"2483";28751.3540191967;3.38396878057813
"2484";4441.93417340729;0.710390782361152
"2485";11246.3274902306;0.489298313012362
"2486";10611.0009731107;19.235929009916
"2487";15915.6636241657;1.21015022651994
"2488";29910.9354786169;0.61260706545497
"2489";12961.6638509343;6.29059515161359
"2490";25360.0273272515;3.66187924962465
"2491";19801.293944877;3.94694070118277
"2492";15885.2785952004;4.80785900372567
"2493";133136.811701325;1.60014827566881
"2494";99227.9285113943;0.573768491497342
"2495";22775.560437573;0.548690657908755
"2496";12649.0118396171;2.81619483662107
"2497";31507.2938469117;2.7339338025686
"2498";2024.18556353136;0.53942742116779
"2499";17521.1916801374;3.35003313968396
